seed,episode,total_steps,return
42,2209,200961,-402.4362850519756
42,2210,201049,-98.85386045082137
42,2211,201144,-94.65244656724221
42,2212,201250,-394.1266175567037
42,2213,201322,-72.88468659062676
42,2214,201466,-376.58289331059797
42,2215,201573,-297.38570417392935
42,2216,201682,-130.19121124864165
42,2217,201820,-62.549647394393105
42,2218,201893,-91.38444905138299
42,2219,201964,-121.58951814753387
42,2220,202069,-138.68653778368545
42,2221,202140,-128.33810707532714
42,2222,202237,-89.08496132985296
42,2223,202304,-123.48035353530368
42,2224,202369,-90.2204913565156
42,2225,202485,-104.22927587357425
42,2226,202579,-341.24687463939017
42,2227,202648,-108.92323951696702
42,2228,202743,-215.28736929823526
42,2229,202841,-67.29112889653747
42,2230,202916,-171.13191188970444
42,2231,203051,-48.32909612706395
42,2232,203140,-83.72070437299496
42,2233,203252,-359.8268530555024
42,2234,203332,-163.99136925601985
42,2235,203409,-110.13376213731088
42,2236,203515,-268.741116891005
42,2237,203616,-105.56901534121846
42,2238,203694,-259.19597589972494
42,2239,203773,-108.20245832539709
42,2240,203841,-118.23382856998819
42,2241,203957,-278.47609747288215
42,2242,204039,-417.25320203269274
42,2243,204144,-190.23577907406295
42,2244,204205,-76.52958789231029
42,2245,204279,-156.24068545555912
42,2246,204376,-112.25760409950054
42,2247,204457,-101.02103555815793
42,2248,204558,-380.0141990287245
42,2249,204653,-87.69162847700235
42,2250,204729,-98.32410375883197
42,2251,204796,-83.1124512939346
42,2252,204858,-3.1518584402078034
42,2253,204941,-292.83470872813166
42,2254,205079,-259.30347279837684
42,2255,205173,-223.95874308727525
42,2256,205243,-255.5722246503898
42,2257,205316,-163.7341012008152
42,2258,205426,-339.0693433654434
42,2259,205541,-127.9065624465832
42,2260,205634,-113.6079481035723
42,2261,205737,-202.85309138761
42,2262,205839,-138.63660274803007
42,2263,205953,-356.85905144360254
42,2264,206013,-55.30719328766574
42,2265,206074,-76.38057709364787
42,2266,206192,-80.37219514080488
42,2267,206259,-124.14248134505574
42,2268,206387,-208.73297606888087
42,2269,206483,-192.5635122749983
42,2270,206572,-385.5477200688319
42,2271,206689,-27.060382699533946
42,2272,206763,-111.15762466843618
42,2273,206824,-77.71711527601192
42,2274,206893,-214.45605386992438
42,2275,206996,-258.1080560217358
42,2276,207066,-193.35405358993881
42,2277,207136,-103.16452779301932
42,2278,207210,-74.73363304647005
42,2279,207278,-63.556387930705526
42,2280,207364,-107.65922755170355
42,2281,207488,-30.78883307239478
42,2282,207593,-242.81640824640834
42,2283,207676,-108.23312700090179
42,2284,207790,-426.458853123153
42,2285,207875,-101.03118843018538
42,2286,207978,-37.766276995467734
42,2287,208042,-184.03419583598577
42,2288,208133,-137.61575686115214
42,2289,208223,-271.2084156532185
42,2290,208284,-100.42905107074182
42,2291,208382,-402.6182855176111
42,2292,208497,-128.81762798531767
42,2293,208566,-87.39008430462002
42,2294,208670,-201.9878754439062
42,2295,208785,-134.06483743417314
42,2296,208853,-107.92630548274724
42,2297,208934,-238.98983804600385
42,2298,209042,-356.1444340995789
42,2299,209126,-445.96575728107825
42,2300,209200,-120.1739515426836
42,2301,209333,-425.8107644180343
42,2302,209447,-127.57934370564882
42,2303,209553,-104.64445994489776
42,2304,209630,-230.26556218461596
42,2305,209727,-291.002329875682
42,2306,209782,-259.0024987559032
42,2307,209892,-613.3883416694015
42,2308,210005,-268.23526026170794
42,2309,210103,-95.69908070657192
42,2310,210208,-116.37026153513558
42,2311,210329,-75.26214931094441
42,2312,210433,-407.1301288437151
42,2313,210507,-175.48213022557331
42,2314,210580,-103.05931918424548
42,2315,210656,-264.3364088072843
42,2316,210742,-244.15436915426622
42,2317,210828,-120.95745602384204
42,2318,210955,-120.27686050926923
42,2319,211103,-254.03943424205204
42,2320,211216,-109.16158500405814
42,2321,211302,-69.37801761424365
42,2322,211370,-267.3403377986284
42,2323,211462,-335.2765111273454
42,2324,211530,-132.7611713278812
42,2325,211650,-368.1661087913545
42,2326,211723,-72.53361658990352
42,2327,211826,-117.77956969904594
42,2328,211912,-233.3122756467518
42,2329,212010,-430.34645129461217
42,2330,212114,-76.78890221173982
42,2331,212206,-259.0505058049474
42,2332,212289,29.515464742196542
42,2333,212428,-153.1644004360215
42,2334,212499,-63.66090531003898
42,2335,212615,-241.70714164703872
42,2336,212736,-104.01143548500137
42,2337,212862,-96.06610104878244
42,2338,212944,-10.610288852753172
42,2339,213079,-255.69569665444575
42,2340,213195,-138.96899896691644
42,2341,213264,-92.69340126498238
42,2342,213386,-26.534923389441232
42,2343,213493,-270.9447927947186
42,2344,213596,-271.6144983724205
42,2345,213678,-192.34472313048406
42,2346,213746,-74.94665348406994
42,2347,213818,-106.03678176555428
42,2348,213903,-180.92794602384788
42,2349,214007,-359.69358669590594
42,2350,214102,-113.55422420701439
42,2351,214173,-111.33459518047565
42,2352,214242,-103.61397775708049
42,2353,214356,-154.46933731111076
42,2354,214456,-328.5435185132799
42,2355,214541,-131.17514077527778
42,2356,214628,-232.70725972824715
42,2357,214718,-125.48084637958975
42,2358,214822,-292.8556541279681
42,2359,214879,-80.64159977583913
42,2360,214946,-72.27356763437267
42,2361,215006,-152.32566076361604
42,2362,215130,-64.81971335659298
42,2363,215231,-264.37628982549984
42,2364,215325,-247.53912291849133
42,2365,215434,-292.1265929599085
42,2366,215509,-74.89930795807449
42,2367,215600,-101.45467103542146
42,2368,215696,-153.92704473287006
42,2369,215797,-135.04802244011785
42,2370,215885,-342.9563369744694
42,2371,215957,-187.7611479423166
42,2372,216072,-443.78427281582594
42,2373,216155,-113.49425882792036
42,2374,216275,-101.1858174316573
42,2375,216348,-109.11994762385879
42,2376,216434,-191.77496547229347
42,2377,216546,-401.4284781560092
42,2378,216641,-132.30678849995775
42,2379,216739,-119.6614412738859
42,2380,216813,-84.92511038062017
42,2381,216908,-371.5763659469054
42,2382,216999,-183.56016994768123
42,2383,217060,-183.98589041024798
42,2384,217148,-236.50620138666744
42,2385,217207,-138.31650633323017
42,2386,217278,-156.67628848829548
42,2387,217338,-69.77610530787085
42,2388,217436,-167.70329602357776
42,2389,217502,-121.51384977887312
42,2390,217621,-66.89987771647947
42,2391,217699,-132.42374196880178
42,2392,217799,-156.1574223579543
42,2393,217871,-107.28718513939457
42,2394,217938,-162.94636668134513
42,2395,218020,-47.168524299382014
42,2396,218098,-110.33667529700419
42,2397,218189,-205.90694954485468
42,2398,218248,-99.89697322882725
42,2399,218340,-481.18742990384
42,2400,218428,-226.07192081337422
42,2401,218505,-128.47916176585244
42,2402,218593,-203.9611290108502
42,2403,218692,-317.27001827892366
42,2404,218789,-206.2677655682506
42,2405,218882,-69.45629767941847
42,2406,218952,-204.19725239166593
42,2407,219012,-212.91082997976622
42,2408,219071,-132.89952755932015
42,2409,219162,-364.02585017462485
42,2410,219275,-300.3465319938328
42,2411,219372,-294.49577656964885
42,2412,219489,39.47702995922347
42,2413,219553,-170.9808364459247
42,2414,219630,-379.7412061153502
42,2415,219704,-78.23218288867358
42,2416,219815,-100.17682472143467
42,2417,219897,-106.80307242863367
42,2418,220002,-354.2122572110686
42,2419,220110,-107.62731959508838
42,2420,220218,-82.47838140345195
42,2421,220296,-35.567048474907054
42,2422,220357,-145.02564540289552
42,2423,220433,-130.7736642131988
42,2424,220522,-302.6505320157272
42,2425,220590,-110.42672924410851
42,2426,220667,-280.7513175616524
42,2427,220776,-128.25002253489865
42,2428,220882,-197.0924925164017
42,2429,221024,-175.22082306924176
42,2430,221132,-141.90847478817858
42,2431,221195,-129.9139446463851
42,2432,221317,-81.0805290427769
42,2433,221418,-385.03248691347943
42,2434,221526,-156.09362848888193
42,2435,221595,-119.97096601127261
42,2436,221709,-320.63760382512936
42,2437,221776,-138.57223771735613
42,2438,221856,-40.743959378732995
42,2439,221944,-92.46128344864874
42,2440,222027,-225.2149045685137
42,2441,222088,-98.1012567232951
42,2442,222158,-47.10635144721596
42,2443,222226,-72.09654001065638
42,2444,222325,-344.3640082479627
42,2445,222435,-170.01090416577236
42,2446,222495,-49.014305071576345
42,2447,222560,-114.42659925082752
42,2448,222672,-117.8909338995027
42,2449,222750,-140.72202810266248
42,2450,222832,-230.76813965097188
42,2451,222925,-168.7738901163487
42,2452,223027,-470.9465534128844
42,2453,223116,-328.61023081597324
42,2454,223206,-123.39784049841123
42,2455,223290,-147.4695837368776
42,2456,223386,-34.42117291977128
42,2457,223475,-261.4340108047695
42,2458,223562,-97.75611174169198
42,2459,223635,-85.89249379753302
42,2460,223716,-305.09412941267055
42,2461,223811,-123.78117857164183
42,2462,223914,-348.3626173403743
42,2463,223990,-146.78719290948527
42,2464,224082,-298.8465162285599
42,2465,224217,-223.92239458598175
42,2466,224301,-400.6336281656016
42,2467,224378,-297.33144569543117
42,2468,224483,-229.54359666856527
42,2469,224603,-414.5792020177318
42,2470,224677,-127.36417739861992
42,2471,224747,-127.77177846949876
42,2472,224836,6.143572824279033
42,2473,224911,-118.74933559661491
42,2474,225038,-85.15238268553449
42,2475,225128,-116.21691642038704
42,2476,225213,-294.1487859765216
42,2477,225340,-173.1841876442555
42,2478,225415,-108.83340925538582
42,2479,225495,-167.40605882632485
42,2480,225593,-114.32441024172562
42,2481,225686,-233.4373739238447
42,2482,225748,-91.30833307948352
42,2483,225857,-177.94417618628603
42,2484,225963,-95.84022108469983
42,2485,226070,-422.858573454806
42,2486,226158,-126.63575688961171
42,2487,226280,-153.0176870946416
42,2488,226359,-177.9637171098443
42,2489,226441,-2.848095028928313
42,2490,226539,-471.430681336552
42,2491,226645,-144.6637673486821
42,2492,226720,-47.99676887910428
42,2493,226783,-62.74868755501621
42,2494,226887,-203.7585707718116
42,2495,226996,-527.8819570600643
42,2496,227130,-9.338731436693976
42,2497,227263,-148.5611489271746
42,2498,227328,-57.87339999483795
42,2499,227418,-275.2743549669931
42,2500,227523,-123.68976454993792
42,2501,227633,-333.6599766757756
42,2502,227734,-399.1081749748598
42,2503,227832,-114.34100405194849
42,2504,227925,-203.2110785308389
42,2505,228029,-358.4158556738818
42,2506,228113,-161.6210583534463
42,2507,228227,-139.85264352036333
42,2508,228289,-94.55811913181299
42,2509,228410,-231.75373503866106
42,2510,228471,-81.52019804260163
42,2511,228576,-280.525716633912
42,2512,228692,-518.8367271817253
42,2513,228784,-94.32014034965499
42,2514,228849,-74.4633260589633
42,2515,228934,-380.56258507523233
42,2516,229065,-110.38650527694129
42,2517,229133,-214.9424960897159
42,2518,229209,-149.0889213602192
42,2519,229292,-463.32591988447405
42,2520,229403,-262.5797642622622
42,2521,229513,-8.318622340191098
42,2522,229588,-92.89521455789354
42,2523,229707,-43.298825251982684
42,2524,229819,-355.1441163427836
42,2525,229890,-110.76645234173498
42,2526,230001,-306.7300583469457
42,2527,230069,-71.15345675287594
42,2528,230147,-183.188307128838
42,2529,230251,-325.4182975827451
42,2530,230338,-159.6772255642694
42,2531,230438,-457.4105176371397
42,2532,230550,-131.040853707459
42,2533,230621,-91.43707689738903
42,2534,230686,-107.93040959061084
42,2535,230770,-123.83789010281954
42,2536,230854,-368.4072588519633
42,2537,230957,-175.29060983525983
42,2538,231019,-85.62778876031113
42,2539,231105,-38.740518226744584
42,2540,231196,-396.47662878793636
42,2541,231281,-219.99408319042215
42,2542,231343,-115.6490430241838
42,2543,231432,-270.3346952786343
42,2544,231558,-123.34642710269854
42,2545,231627,-145.58391742034985
42,2546,231757,-263.3727704971932
42,2547,231819,-106.90470653421892
42,2548,231888,-135.8855958213964
42,2549,231958,-98.67543529146837
42,2550,232062,-114.52356684399557
42,2551,232129,-208.147717035996
42,2552,232247,-217.52191436217686
42,2553,232373,-384.7560802570587
42,2554,232456,-149.29326301135757
42,2555,232528,-263.90427213862233
42,2556,232616,-249.34659507119844
42,2557,232714,-168.13055211626659
42,2558,232800,-134.5873836585598
42,2559,232906,-324.24924227877534
42,2560,232979,-73.53941596400755
42,2561,233048,-90.3962767548073
42,2562,233123,-246.91860653116456
42,2563,233188,-39.653006867823336
42,2564,233280,-330.8991428193855
42,2565,233378,-20.864755288047164
42,2566,233459,-280.6409469681554
42,2567,233585,-1.602111938988628
42,2568,233727,-122.87020136400398
42,2569,233848,-152.07076808814102
42,2570,233915,-182.3537615749405
42,2571,234014,-100.19046013938112
42,2572,234093,-241.0291489913995
42,2573,234196,-306.0770391705265
42,2574,234277,-103.85723949383483
42,2575,234386,-446.68048144735894
42,2576,234483,-104.08246692959885
42,2577,234608,-197.0540506827839
42,2578,234716,-518.4704153805694
42,2579,234804,-477.3792072762018
42,2580,234878,-125.17637412464502
42,2581,235019,-214.780858673919
42,2582,235101,-208.6814466565518
42,2583,235200,-98.17663770756653
42,2584,235368,-263.33390885255005
42,2585,235426,-166.8005189668198
42,2586,235485,-221.77141480210048
42,2587,235560,-152.79163486257676
42,2588,235624,-142.65432021444286
42,2589,235694,-206.10676085966992
42,2590,235776,-83.79147889095714
42,2591,235857,-269.1631566616189
42,2592,235943,-310.4653281027522
42,2593,236057,-124.73394976954793
42,2594,236187,-150.69476994275618
42,2595,236285,-89.08521963547223
42,2596,236367,-102.85464618004683
42,2597,236433,-94.93876750961472
42,2598,236516,-99.92223195836125
42,2599,236611,-207.32020189463404
42,2600,236691,-125.55815284792277
42,2601,236784,-138.99499153621008
42,2602,236854,-92.3171805277977
42,2603,236928,-91.7312167364332
42,2604,237008,-205.59381876674246
42,2605,237130,-203.4381040329689
42,2606,237235,-113.35927465105516
42,2607,237300,-117.78133718892161
42,2608,237421,-123.43909822871561
42,2609,237521,-125.030674483761
42,2610,237631,-281.1455686658122
42,2611,237735,-291.2428702041335
42,2612,237830,-133.84501754870425
42,2613,237900,-138.94091541612522
42,2614,237995,-331.4429431105225
42,2615,238097,-84.06195400672453
42,2616,238174,-142.69546617092223
42,2617,238261,-225.86150951679966
42,2618,238338,-109.02688612054541
42,2619,238428,-115.81836359064346
42,2620,238530,-87.56395649621376
42,2621,238639,-141.40248274158012
42,2622,238719,-109.87043548071179
42,2623,238828,-138.2465246895715
42,2624,238925,-125.38096934844896
42,2625,239042,-194.0916509844988
42,2626,239112,-103.84410642907721
42,2627,239206,5.3405560521085675
42,2628,239283,-124.0683009703165
42,2629,239361,-150.8000286268123
42,2630,239448,-160.05802995834367
42,2631,239567,-124.64968592858523
42,2632,239686,-147.75840187276594
42,2633,239794,-342.7026394961324
42,2634,239873,-108.1630432483731
42,2635,239964,-129.7620032281171
42,2636,240043,-35.49953342235155
42,2637,240119,-184.0717481506898
42,2638,240200,-134.52841409461024
42,2639,240256,-107.69228457662473
42,2640,240358,-315.53666371147824
42,2641,240501,-155.12447534440338
42,2642,240577,-107.99407176218214
42,2643,240653,-86.04724228294545
42,2644,240736,-185.34274421179072
42,2645,240806,-127.58170806707241
42,2646,240869,-75.95005570373533
42,2647,240948,-70.35727463989039
42,2648,241076,-141.054603293428
42,2649,241177,-93.50784000339
42,2650,241279,-277.98858489437987
42,2651,241367,-123.29935673083767
42,2652,241435,-132.59184548314167
42,2653,241503,-74.98341406179343
42,2654,241574,-146.51411498152487
